"deezer_7648","musico_9794","2.0"
"deezer_11164","musico_4461","10.0"
"deezer_19203","musico_8523","6.0"
"deezer_4362","musico_855","4.0"
"deezer_4734","musico_743","4.0"
"deezer_19433","musico_4649","1.0"
"deezer_3348","musico_5107","8.0"
"deezer_9760","musico_54","7.0"
"deezer_2496","musico_6670","1.0"
"deezer_19017","musico_4180","5.0"
"deezer_14117","musico_2281","3.0"
"deezer_5743","musico_5083","4.0"
"deezer_20413","musico_3","8.0"
"deezer_16075","musico_8205","5.0"
"deezer_3369","musico_568","6.0"
"deezer_21924","musico_7695","6.0"
"deezer_2631","musico_1278","7.0"
"deezer_8152","musico_2084","7.0"
"deezer_15687","musico_6776","5.0"
"deezer_12763","musico_7454","5.0"
"deezer_7397","musico_7256","6.0"
"deezer_13968","musico_4122","2.0"
"deezer_18423","musico_2560","8.0"
"deezer_13606","musico_4716","2.0"
"deezer_8858","musico_6039","11.0"
"deezer_7464","musico_5959","7.0"
"deezer_15655","musico_2231","1.0"
"deezer_9326","musico_262","5.0"
"deezer_14315","musico_4239","1.0"
"deezer_6295","musico_1092","6.0"
"deezer_16245","musico_10496","17.0"
"deezer_15730","musico_8407","6.0"
"deezer_5621","musico_4283","5.0"
"deezer_4828","musico_4506","6.0"
"deezer_13892","musico_9941","18.0"
"deezer_3442","musico_1687","6.0"
"deezer_8088","musico_766","4.0"
"deezer_139","musico_10921","2.0"
"deezer_10250","musico_10075","7.0"
"deezer_9943","musico_5172","9.0"
"deezer_419","musico_6494","6.0"
"deezer_1571","musico_7875","6.0"
"deezer_12497","musico_8548","4.0"
"deezer_14243","musico_923","5.0"
"deezer_2945","musico_2414","5.0"
"deezer_11135","musico_2129","8.0"
"deezer_1590","musico_6113","11.0"
"deezer_12112","musico_9791","8.0"
"deezer_19242","musico_618","21.0"
"deezer_13638","musico_3648","3.0"
"deezer_23389","musico_2473","19.0"
"deezer_14814","musico_59","6.0"
"deezer_11418","musico_3315","5.0"
"deezer_55","musico_2797","7.0"
"deezer_7561","musico_870","7.0"
"deezer_16658","musico_1614","21.0"
"deezer_13487","musico_9291","4.0"
"deezer_14169","musico_9197","8.0"
"deezer_1247","musico_8979","5.0"
"deezer_24051","musico_7395","21.0"
"deezer_6982","musico_4485","19.0"
"deezer_4601","musico_3012","7.0"
"deezer_21949","musico_7010","7.0"
"deezer_14846","musico_7726","16.0"
"deezer_11843","musico_9783","21.0"
"deezer_3358","musico_2107","4.0"
"deezer_2945","musico_6632","6.0"
"deezer_17064","musico_3865","8.0"
"deezer_7724","musico_5602","5.0"
"deezer_17911","musico_1061","6.0"
"deezer_363","musico_2696","8.0"
"deezer_3755","musico_6916","7.0"
"deezer_24390","musico_8424","17.0"
"deezer_19315","musico_5887","5.0"
"deezer_14819","musico_186","4.0"
"deezer_13132","musico_748","5.0"
"deezer_7897","musico_10081","9.0"
"deezer_2318","musico_6172","7.0"
"deezer_18866","musico_7590","8.0"
"deezer_9994","musico_3299","6.0"
"deezer_11650","musico_335","6.0"
"deezer_16143","musico_213","3.0"
"deezer_3187","musico_2670","7.0"
"deezer_14509","musico_6067","6.0"
"deezer_3225","musico_4968","4.0"
"deezer_11177","musico_952","5.0"
"deezer_319","musico_11057","6.0"
"deezer_14089","musico_5411","5.0"
"deezer_7060","musico_11135","6.0"
"deezer_21737","musico_3301","5.0"
"deezer_3737","musico_10238","5.0"
"deezer_19143","musico_11066","10.0"
"deezer_4536","musico_2887","5.0"
"deezer_23774","musico_5904","15.0"
"deezer_5295","musico_8556","4.0"
"deezer_12644","musico_5384","10.0"
"deezer_12337","musico_7940","7.0"
"deezer_19747","musico_1000","9.0"
"deezer_21589","musico_1173","7.0"
"deezer_12537","musico_9143","4.0"
"deezer_11107","musico_10131","6.0"
"deezer_18233","musico_5728","11.0"
"deezer_18242","musico_238","19.0"
"deezer_25231","musico_4790","59.0"
"deezer_11667","musico_4007","5.0"
"deezer_7420","musico_264","5.0"
"deezer_12492","musico_3684","6.0"
"deezer_9816","musico_4531","7.0"
"deezer_15463","musico_9929","5.0"
"deezer_23814","musico_10496","12.0"
"deezer_3819","musico_1196","3.0"
"deezer_6551","musico_2392","3.0"
"deezer_820","musico_2953","5.0"
"deezer_23111","musico_619","9.0"
"deezer_12413","musico_1615","6.0"
"deezer_10250","musico_8891","4.0"
"deezer_4536","musico_3742","4.0"
"deezer_16436","musico_379","7.0"
"deezer_12622","musico_5271","8.0"
"deezer_3834","musico_623","4.0"
"deezer_22674","musico_2524","3.0"
"deezer_6618","musico_63","5.0"
"deezer_14807","musico_2857","4.0"
"deezer_16827","musico_10644","40.0"
"deezer_11156","musico_3536","7.0"
"deezer_12902","musico_923","4.0"
"deezer_5129","musico_8573","5.0"
"deezer_3751","musico_7280","8.0"
"deezer_323","musico_2301","7.0"
"deezer_14028","musico_8087","6.0"
"deezer_15007","musico_7226","4.0"
"deezer_15431","musico_572","6.0"
"deezer_3742","musico_9298","2.0"
"deezer_12542","musico_381","2.0"
"deezer_14626","musico_4057","4.0"
"deezer_16352","musico_5173","9.0"
"deezer_4803","musico_9293","6.0"
"deezer_6747","musico_4552","4.0"
"deezer_21464","musico_8835","8.0"
"deezer_26539","musico_5258","17.0"
"deezer_624","musico_2121","6.0"
"deezer_3005","musico_2198","3.0"
"deezer_6086","musico_2473","4.0"
"deezer_13009","musico_5129","5.0"
"deezer_14336","musico_8432","5.0"
"deezer_6863","musico_6698","4.0"
"deezer_21234","musico_7459","4.0"
"deezer_3321","musico_7940","6.0"
"deezer_7076","musico_9916","6.0"
"deezer_13354","musico_2857","5.0"
"deezer_26029","musico_2014","25.0"
"deezer_1352","musico_7524","8.0"
"deezer_1561","musico_4367","8.0"
"deezer_6131","musico_4609","3.0"
"deezer_4725","musico_2075","4.0"
"deezer_4995","musico_8157","4.0"
"deezer_9389","musico_1802","8.0"
"deezer_14551","musico_4878","6.0"
"deezer_15407","musico_328","5.0"
"deezer_15317","musico_7703","6.0"
"deezer_2909","musico_7446","6.0"
"deezer_3710","musico_9965","7.0"
"deezer_20660","musico_1687","8.0"
"deezer_22163","musico_3057","4.0"
"deezer_16902","musico_6534","5.0"
"deezer_6416","musico_5708","1.0"
"deezer_1933","musico_9442","8.0"
"deezer_12775","musico_11218","3.0"
"deezer_17701","musico_541","4.0"
"deezer_3229","musico_4659","5.0"
"deezer_24706","musico_5372","6.0"
"deezer_7924","musico_6655","7.0"
"deezer_546","musico_1907","6.0"
"deezer_69","musico_4786","7.0"
"deezer_15180","musico_1419","9.0"
"deezer_17809","musico_10290","5.0"
"deezer_21559","musico_4172","1.0"
"deezer_24011","musico_7354","5.0"
"deezer_6747","musico_3782","3.0"
"deezer_11626","musico_2857","6.0"
"deezer_3402","musico_4035","4.0"
"deezer_14122","musico_4070","5.0"
"deezer_2983","musico_266","6.0"
"deezer_9559","musico_7502","4.0"
"deezer_25990","musico_8310","5.0"
"deezer_12235","musico_868","4.0"
"deezer_17328","musico_9929","4.0"
"deezer_23641","musico_5154","10.0"
"deezer_14551","musico_9822","7.0"
"deezer_12894","musico_741","5.0"
"deezer_22634","musico_156","5.0"
"deezer_5475","musico_9298","5.0"
"deezer_20234","musico_7495","3.0"
"deezer_11030","musico_329","6.0"
"deezer_22215","musico_9088","9.0"
"deezer_5208","musico_4956","7.0"
"deezer_13994","musico_6255","4.0"
"deezer_20972","musico_548","3.0"
"deezer_20588","musico_897","7.0"
"deezer_4553","musico_8182","3.0"
"deezer_10341","musico_6510","19.0"
"deezer_6675","musico_1967","5.0"
"deezer_12329","musico_6833","19.0"
"deezer_26655","musico_5221","22.0"
"deezer_12898","musico_9785","5.0"
"deezer_4985","musico_6034","7.0"
"deezer_2564","musico_8051","7.0"
"deezer_19464","musico_2897","9.0"
"deezer_16068","musico_5553","12.0"
"deezer_1373","musico_5830","6.0"
"deezer_1249","musico_1302","9.0"
"deezer_3318","musico_10404","9.0"
"deezer_23939","musico_6067","3.0"
"deezer_5208","musico_4736","6.0"
"deezer_17085","musico_1730","6.0"
"deezer_5549","musico_2360","2.0"
"deezer_5916","musico_3067","7.0"
"deezer_2609","musico_1390","7.0"
"deezer_11387","musico_1319","6.0"
"deezer_4797","musico_9","5.0"
"deezer_14058","musico_776","4.0"
"deezer_14561","musico_10544","3.0"
"deezer_12898","musico_7234","2.0"
"deezer_152","musico_10098","2.0"
"deezer_4167","musico_8809","7.0"
"deezer_17732","musico_1688","11.0"
"deezer_4154","musico_3091","8.0"
"deezer_2381","musico_4039","6.0"
"deezer_5570","musico_5830","4.0"
"deezer_25599","musico_10775","3.0"
"deezer_8002","musico_835","2.0"
"deezer_9210","musico_9128","6.0"
"deezer_9240","musico_444","3.0"
"deezer_18544","musico_5321","13.0"
"deezer_6125","musico_9580","5.0"
"deezer_34","musico_3016","4.0"
"deezer_2359","musico_7693","23.0"
"deezer_13171","musico_380","4.0"
"deezer_18452","musico_849","2.0"
"deezer_20413","musico_10540","6.0"
"deezer_7511","musico_6325","6.0"
"deezer_23125","musico_2052","8.0"
"deezer_16338","musico_1583","2.0"
"deezer_5346","musico_10267","23.0"
"deezer_11150","musico_8300","3.0"
"deezer_11813","musico_5541","7.0"
"deezer_10839","musico_3398","2.0"
"deezer_11369","musico_707","5.0"
"deezer_10003","musico_7362","5.0"
"deezer_15238","musico_2887","4.0"
"deezer_458","musico_3839","8.0"
"deezer_5101","musico_3164","10.0"
"deezer_21975","musico_5701","5.0"
"deezer_9443","musico_11220","9.0"
"deezer_11866","musico_1095","7.0"
"deezer_8075","musico_6655","5.0"
"deezer_10712","musico_7527","7.0"
"deezer_7683","musico_7840","6.0"
"deezer_12552","musico_1823","4.0"
"deezer_15580","musico_11059","7.0"
"deezer_2492","musico_5372","5.0"
"deezer_17242","musico_3499","30.0"
"deezer_13238","musico_2711","9.0"
"deezer_14138","musico_1802","8.0"
"deezer_16164","musico_7700","6.0"
"deezer_9596","musico_10253","35.0"
"deezer_14944","musico_8524","5.0"
"deezer_4480","musico_5137","3.0"
"deezer_14697","musico_9186","4.0"
"deezer_2806","musico_2975","8.0"
"deezer_11185","musico_7541","3.0"
"deezer_7272","musico_206","5.0"
"deezer_9637","musico_623","3.0"
"deezer_6105","musico_3975","3.0"
"deezer_20170","musico_7766","4.0"
"deezer_10944","musico_3067","3.0"
"deezer_1825","musico_4384","4.0"
"deezer_787","musico_7541","7.0"
"deezer_15206","musico_1659","5.0"
"deezer_10615","musico_444","3.0"
"deezer_9561","musico_370","2.0"
"deezer_4490","musico_3785","4.0"
"deezer_623","musico_73","4.0"
"deezer_21209","musico_131","5.0"
"deezer_7087","musico_560","6.0"
"deezer_5374","musico_6278","8.0"
"deezer_2682","musico_4659","3.0"
"deezer_1581","musico_9554","17.0"
"deezer_23378","musico_4550","15.0"
"deezer_15238","musico_3742","3.0"
"deezer_9434","musico_11278","3.0"
"deezer_6126","musico_7426","5.0"
"deezer_18868","musico_2161","6.0"
"deezer_2106","musico_3374","6.0"
"deezer_8152","musico_6047","9.0"
"deezer_4837","musico_1418","5.0"
"deezer_7683","musico_11039","5.0"
"deezer_8796","musico_1748","9.0"
"deezer_1798","musico_9382","9.0"
"deezer_20588","musico_5500","4.0"
"deezer_14328","musico_5215","5.0"
"deezer_15143","musico_3044","5.0"
"deezer_15011","musico_9463","6.0"
"deezer_15076","musico_5083","3.0"
"deezer_5549","musico_1907","4.0"
"deezer_6727","musico_9524","7.0"
"deezer_2730","musico_4274","6.0"
"deezer_3187","musico_2230","7.0"
"deezer_8179","musico_6592","6.0"
"deezer_5855","musico_4868","9.0"
"deezer_15157","musico_7338","4.0"
"deezer_10460","musico_7207","3.0"
"deezer_2950","musico_1219","6.0"
"deezer_3803","musico_6776","5.0"
"deezer_20511","musico_5840","11.0"
"deezer_9604","musico_4817","9.0"
"deezer_19905","musico_70","4.0"
"deezer_10393","musico_4212","6.0"
"deezer_5217","musico_2723","5.0"
"deezer_8561","musico_10549","7.0"
"deezer_6217","musico_3331","3.0"
"deezer_9690","musico_595","7.0"
"deezer_12411","musico_3729","7.0"
"deezer_12868","musico_5952","7.0"
"deezer_12963","musico_286","5.0"
"deezer_11158","musico_1642","3.0"
"deezer_17726","musico_434","7.0"
"deezer_1840","musico_4478","8.0"
"deezer_7464","musico_3933","7.0"
"deezer_9375","musico_8872","5.0"
"deezer_4075","musico_6385","4.0"
"deezer_4458","musico_264","5.0"
"deezer_16515","musico_1319","6.0"
"deezer_20265","musico_385","5.0"
"deezer_17138","musico_1362","5.0"
"deezer_4983","musico_8145","3.0"
"deezer_10254","musico_6113","12.0"
"deezer_685","musico_4399","4.0"
"deezer_11235","musico_2810","6.0"
"deezer_6822","musico_804","5.0"
"deezer_26100","musico_86","6.0"
"deezer_8301","musico_7216","8.0"
"deezer_26042","musico_2758","6.0"
"deezer_26575","musico_7383","24.0"
"deezer_315","musico_286","5.0"
"deezer_1068","musico_620","5.0"
"deezer_16458","musico_5029","6.0"
"deezer_5204","musico_2932","4.0"
"deezer_13591","musico_287","11.0"
"deezer_5936","musico_4144","4.0"
"deezer_13519","musico_9711","4.0"
"deezer_8475","musico_9500","9.0"
"deezer_2440","musico_6398","8.0"
"deezer_419","musico_2271","7.0"
"deezer_24662","musico_3024","7.0"
"deezer_17908","musico_9950","10.0"
"deezer_9355","musico_849","6.0"
"deezer_19570","musico_3420","6.0"
"deezer_9537","musico_2536","6.0"
"deezer_7274","musico_864","8.0"
"deezer_13007","musico_2772","3.0"
"deezer_9044","musico_4945","6.0"
"deezer_15030","musico_3729","6.0"
"deezer_12177","musico_3969","6.0"
"deezer_13406","musico_4478","8.0"
"deezer_492","musico_5401","5.0"
"deezer_12341","musico_7882","5.0"
"deezer_3522","musico_8351","5.0"
"deezer_5954","musico_2320","5.0"
"deezer_6632","musico_11246","5.0"
"deezer_546","musico_2360","7.0"
"deezer_6923","musico_399","4.0"
"deezer_6410","musico_5044","6.0"
"deezer_23704","musico_8407","3.0"
"deezer_4235","musico_4552","7.0"
"deezer_9936","musico_59","6.0"
"deezer_4514","musico_5830","3.0"
"deezer_11177","musico_206","4.0"
"deezer_14378","musico_10934","5.0"
"deezer_26122","musico_2661","19.0"
"deezer_9752","musico_504","7.0"
"deezer_18242","musico_2227","19.0"
"deezer_777","musico_6855","15.0"
"deezer_9904","musico_4404","6.0"
"deezer_3746","musico_4305","5.0"
"deezer_6712","musico_4341","4.0"
"deezer_5806","musico_4454","5.0"
"deezer_18946","musico_5662","5.0"
"deezer_21172","musico_1329","2.0"
"deezer_7738","musico_9929","2.0"
"deezer_24105","musico_2128","6.0"
"deezer_14899","musico_667","7.0"
"deezer_22299","musico_870","2.0"
"deezer_24028","musico_3499","6.0"
"deezer_21401","musico_4506","6.0"
"deezer_7202","musico_8350","8.0"
"deezer_4337","musico_11194","6.0"
"deezer_8921","musico_8230","4.0"
"deezer_20314","musico_7662","3.0"
"deezer_3521","musico_1919","6.0"
"deezer_2002","musico_871","6.0"
"deezer_14988","musico_6853","4.0"
"deezer_6123","musico_9808","55.0"
"deezer_11823","musico_1793","3.0"
"deezer_13787","musico_8757","2.0"
"deezer_2677","musico_2134","6.0"
"deezer_5209","musico_1547","6.0"
"deezer_25850","musico_8676","29.0"
"deezer_26401","musico_11183","18.0"
"deezer_15512","musico_4352","7.0"
"deezer_12873","musico_4554","4.0"
"deezer_22218","musico_3153","8.0"
"deezer_10500","musico_813","7.0"
"deezer_3624","musico_3944","4.0"
"deezer_8588","musico_192","2.0"
"deezer_3236","musico_5617","8.0"
"deezer_13919","musico_8979","6.0"
"deezer_16666","musico_262","4.0"
"deezer_20913","musico_4094","5.0"
"deezer_20585","musico_3120","3.0"
"deezer_1038","musico_1937","6.0"
"deezer_12371","musico_2607","8.0"
"deezer_14907","musico_1192","3.0"
"deezer_7243","musico_5542","4.0"
"deezer_13392","musico_9924","16.0"
"deezer_8965","musico_2914","8.0"
"deezer_16583","musico_10405","10.0"
"deezer_20199","musico_3965","7.0"
"deezer_623","musico_5666","3.0"
"deezer_24706","musico_2271","6.0"
"deezer_14643","musico_1812","5.0"
"deezer_5824","musico_10008","5.0"
"deezer_17926","musico_4069","13.0"
"deezer_15580","musico_5409","7.0"
"deezer_23061","musico_2940","5.0"
"deezer_2308","musico_10387","7.0"
"deezer_267","musico_3057","7.0"
"deezer_16022","musico_3577","4.0"
"deezer_2721","musico_839","7.0"
"deezer_10173","musico_2810","6.0"
"deezer_1322","musico_2011","6.0"
"deezer_17159","musico_5571","8.0"
"deezer_4831","musico_3393","3.0"
"deezer_9752","musico_4771","8.0"
"deezer_55","musico_6407","5.0"
"deezer_13994","musico_7243","5.0"
"deezer_18266","musico_347","4.0"
"deezer_18709","musico_8742","7.0"
"deezer_15763","musico_2126","3.0"
"deezer_16697","musico_335","6.0"
"deezer_44","musico_8191","6.0"
"deezer_11148","musico_255","8.0"
"deezer_13106","musico_7402","3.0"
"deezer_14822","musico_4862","7.0"
"deezer_16750","musico_7804","9.0"
"deezer_5203","musico_4911","7.0"
"deezer_17508","musico_2027","5.0"
"deezer_4730","musico_4662","9.0"
"deezer_11045","musico_1793","7.0"
"deezer_23466","musico_1983","4.0"
"deezer_17724","musico_4403","12.0"
"deezer_11246","musico_1419","9.0"
"deezer_5830","musico_3548","8.0"
"deezer_18025","musico_3430","5.0"
"deezer_4514","musico_3327","3.0"
"deezer_16525","musico_1304","7.0"
"deezer_4723","musico_8188","9.0"
"deezer_24407","musico_2473","7.0"
"deezer_15755","musico_8429","6.0"
"deezer_1336","musico_2551","8.0"
"deezer_12864","musico_2321","9.0"
"deezer_18098","musico_3718","6.0"
"deezer_17554","musico_132","6.0"
"deezer_6089","musico_3397","5.0"
"deezer_16559","musico_8426","7.0"
"deezer_6285","musico_382","4.0"
"deezer_11499","musico_9476","15.0"
"deezer_1225","musico_8951","6.0"
"deezer_7615","musico_8374","9.0"
"deezer_7274","musico_4585","6.0"
"deezer_14003","musico_1317","7.0"
"deezer_17271","musico_7256","6.0"
"deezer_15897","musico_9537","5.0"
"deezer_13288","musico_1674","6.0"
"deezer_20335","musico_6430","4.0"
"deezer_1975","musico_2364","6.0"
"deezer_84","musico_5092","5.0"
"deezer_19753","musico_1031","4.0"
"deezer_7163","musico_4437","4.0"
"deezer_3019","musico_4052","8.0"
"deezer_15398","musico_11216","2.0"
"deezer_15176","musico_7581","5.0"
"deezer_11839","musico_8009","18.0"
"deezer_13937","musico_501","3.0"
"deezer_20822","musico_349","6.0"
"deezer_3803","musico_7766","6.0"
"deezer_2188","musico_555","5.0"
"deezer_3453","musico_10301","15.0"
"deezer_17147","musico_4069","10.0"
"deezer_7780","musico_349","9.0"
"deezer_12712","musico_1008","9.0"
"deezer_7849","musico_25","5.0"
"deezer_3436","musico_6799","4.0"
"deezer_14536","musico_7280","5.0"
"deezer_3045","musico_1498","3.0"
"deezer_18020","musico_325","5.0"
"deezer_701","musico_6866","6.0"
"deezer_11420","musico_4860","7.0"
"deezer_7272","musico_6874","4.0"
"deezer_12497","musico_3646","2.0"
"deezer_26135","musico_10954","36.0"
"deezer_14626","musico_6383","2.0"
"deezer_7203","musico_6370","7.0"
"deezer_18967","musico_1771","13.0"
"deezer_15366","musico_1239","4.0"
"deezer_16143","musico_2643","3.0"
"deezer_14145","musico_382","4.0"
"deezer_7928","musico_6345","4.0"
"deezer_21314","musico_156","7.0"
"deezer_12766","musico_2024","4.0"
"deezer_24105","musico_1531","5.0"
"deezer_2492","musico_2271","5.0"
"deezer_2881","musico_6494","6.0"
"deezer_20059","musico_2109","5.0"
"deezer_3357","musico_1118","6.0"
"deezer_21158","musico_9440","5.0"
"deezer_9940","musico_3812","4.0"
"deezer_26612","musico_10551","30.0"
"deezer_830","musico_6085","20.0"
"deezer_7376","musico_6374","7.0"
"deezer_11871","musico_383","7.0"
"deezer_7801","musico_5107","6.0"
"deezer_1601","musico_775","5.0"
"deezer_4051","musico_3260","14.0"
"deezer_4020","musico_7059","6.0"
"deezer_1249","musico_3989","4.0"
"deezer_19249","musico_9206","18.0"
"deezer_8291","musico_6278","2.0"
"deezer_8734","musico_8429","6.0"
"deezer_8966","musico_6034","3.0"
"deezer_3869","musico_9456","6.0"
"deezer_21972","musico_9084","10.0"
"deezer_10839","musico_5681","3.0"
"deezer_7910","musico_6779","5.0"
"deezer_5161","musico_3212","8.0"
"deezer_19081","musico_7875","6.0"
"deezer_9443","musico_11135","9.0"
"deezer_10127","musico_968","5.0"
"deezer_44","musico_4019","5.0"
"deezer_5959","musico_6982","10.0"
"deezer_9243","musico_7447","7.0"
"deezer_7278","musico_7466","5.0"
"deezer_19005","musico_1092","8.0"
"deezer_10519","musico_10527","9.0"
"deezer_8027","musico_7691","13.0"
"deezer_8433","musico_3782","10.0"
"deezer_253","musico_2143","6.0"
"deezer_1370","musico_1219","10.0"
"deezer_5521","musico_3132","5.0"
"deezer_4122","musico_2999","4.0"
"deezer_16998","musico_8676","12.0"
